id,Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Frequency,Region_notes
368,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
369,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
370,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
371,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
372,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
373,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
374,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
375,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
376,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
377,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
378,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
379,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
380,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
381,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
382,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
383,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
384,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
385,1,LM_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
386,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
387,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
388,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
389,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
390,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
391,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
392,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
393,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
394,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
395,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
396,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
397,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
398,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
399,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
400,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
401,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
402,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
403,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
404,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
405,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
406,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
407,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
408,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
409,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
410,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
411,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
412,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
413,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
414,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
415,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
416,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
417,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
418,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
419,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
420,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
421,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
422,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
423,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
424,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
425,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
426,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
427,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
428,2,LM_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
429,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
430,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
431,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
432,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
433,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
434,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
435,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
436,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
437,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
438,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
439,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
440,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
441,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
442,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
443,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
444,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
445,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
446,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
447,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
448,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
449,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
450,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
451,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
452,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
453,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
454,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
455,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
456,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
457,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
458,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
459,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
460,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
461,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
462,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
463,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
464,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
465,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
466,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
467,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
468,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
469,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
470,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
471,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
472,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
473,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
474,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
475,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
476,1,MS_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
477,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
478,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
479,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
480,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
481,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
482,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
483,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
484,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
485,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
486,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
487,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
488,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
489,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
490,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
491,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
492,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
493,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
494,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
495,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
496,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
497,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
498,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
499,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
500,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
501,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
502,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
503,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
504,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
505,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
506,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
507,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
508,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
509,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
510,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
511,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
512,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
513,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
514,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
515,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
516,2,MS_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
517,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
518,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
519,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
520,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
521,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
522,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
523,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
524,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
525,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
526,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
527,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
528,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
529,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
530,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
531,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
532,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
533,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
534,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
535,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
536,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
537,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
538,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
539,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
540,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
541,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
542,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
543,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
544,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
545,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
546,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
547,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
548,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
549,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
550,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
551,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
552,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
553,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
554,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
555,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
556,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
557,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
558,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
559,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
560,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
561,1,SL_T01,Transect,,,,,,,,,,,,,,,,,,,,,,,
562,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
563,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
564,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
565,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
566,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
567,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
568,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
569,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
570,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
571,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
572,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
573,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
574,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
575,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
576,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
577,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
578,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
579,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
580,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
581,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
582,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
583,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
584,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
585,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
586,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
587,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
588,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
589,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
590,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
591,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
592,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
593,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
594,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
595,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
596,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
597,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
598,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
599,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
600,2,SL_T02,Transect,,,,,,,,,,,,,,,,,,,,,,,
